5.000042275343759002e+00,2.300625427551494795e-04,1.558138449581747409e-03,1.178173703374341130e-02
2.305335204635720725e+00,1.381942211759193295e+00,-3.968257085831744524e-01,2.390611829914693690e-02
1.292006693125513639e-02,-1.080447832475397718e-01,2.221147833488505141e-01,-2.114385970770698425e-02
1.989691679815663861e-05,4.568027811218944301e-01,-6.020282840499509291e-02,1.452177350448277844e-03
8.415490526658686576e-14,9.286663213949730711e-01,-2.358249186959621713e-01,1.619286344086113758e-02
3.381793347300549257e+00,-1.916860467437496940e+00,3.389138922858029312e-01,-1.767363954602713810e-02
5.578082246244878695e-01,2.562389629699251548e-01,-4.289916404989621568e-02,2.168899136726825348e-03
5.234313214745338616e-01,2.367264460363126544e-01,-3.728572430260361503e-02,1.864892076292205565e-03
5.234313214745338616e-01,2.367264460363126544e-01,-3.728572430260361503e-02,1.864892076292205565e-03
